EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"1/5/2024 1:21:45 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,base_run
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
343,0.0002231538,0.00164483,6.039954E-05,0.0001641534,2.849255E-06
344,0.0002247728,0.001688338,6.261501E-05,0.0001713328,2.96758E-06
345,0.0002263254,0.00172858,6.475002E-05,0.0001783828,3.082404E-06
346,0.0002278054,0.001765156,6.678688E-05,0.0001852479,3.192769E-06
347,0.0002292073,0.001797762,6.87106E-05,0.0001918786,3.297831E-06
348,0.0002305269,0.0018262,7.050958E-05,0.0001982343,3.396909E-06
349,0.0002308135,0.001844017,7.191453E-05,0.0002035886,3.477829E-06
350,0.0002311654,0.001864917,7.348561E-05,0.0002100347,3.579871E-06
351,0.0002315683,0.001889637,7.522028E-05,0.0002170572,3.690669E-06
352,0.0002320109,0.001918103,7.711814E-05,0.0002246691,3.810325E-06
353,0.0002324803,0.001950254,7.91793E-05,0.0002328845,3.938962E-06
354,0.0002329638,0.001986093,8.140581E-05,0.000241724,4.076805E-06
355,0.0002334508,0.0020257,8.380271E-05,0.0002512177,4.22424E-06
356,0.0002339338,0.002069245,8.637826E-05,0.000261406,4.381832E-06
357,0.0002344081,0.002116976,8.914371E-05,0.0002723405,4.550313E-06
358,0.000234872,0.0021692,9.211284E-05,0.0002840822,4.73057E-06
359,0.0002353269,0.002226266,9.530103E-05,0.0002966995,4.923595E-06
360,0.0002357754,0.002288538,9.872419E-05,0.0003102647,5.130432E-06
361,0.0002362887,0.002363348,0.0001026548,0.000325752,5.368818E-06
362,0.0002368059,0.002441383,0.0001068564,0.0003404383,5.614188E-06
363,0.0002373012,0.002524902,0.0001113212,0.0003563216,5.876625E-06
364,0.0002377835,0.002614358,0.0001160691,0.0003735208,6.157595E-06
365,0.0002382591,0.002710064,0.0001211158,0.0003921464,6.458369E-06
366,0.0002387322,0.002812243,0.0001264731,0.000412302,6.780046E-06
367,0.0002392062,0.002921034,0.0001321494,0.0004340844,7.123541E-06
368,0.0002396832,0.003036503,0.0001381493,0.0004575842,7.489602E-06
369,0.000240165,0.003158631,0.0001444739,0.000482886,7.878779E-06
370,0.0002406523,0.003287318,0.0001511198,0.0005100663,8.291413E-06
371,0.0002411451,0.003422377,0.00015808,0.0005391953,8.727631E-06
372,0.000241643,0.003563551,0.0001653434,0.0005703359,9.187345E-06
373,0.0002426192,0.003727566,0.0001738055,0.0006067768,9.713385E-06
374,0.0002435779,0.003867481,0.0001823073,0.0006478103,1.026349E-05
375,0.0002444874,0.004004395,0.0001907595,0.0006894829,1.081677E-05
376,0.0002453438,0.004137747,0.0001991273,0.0007316116,1.137089E-05
377,0.0002461469,0.004267409,0.0002073863,0.0007740424,1.192409E-05
378,0.0002468989,0.004393418,0.0002155194,0.000816643,1.247498E-05
379,0.0002476037,0.004515959,0.000223515,0.0008592976,1.302253E-05
380,0.0002482655,0.004635277,0.000231365,0.0009019001,1.356587E-05
381,0.000248889,0.004751693,0.0002390636,0.0009443488,1.410428E-05
382,0.0002494786,0.004865523,0.0002466066,0.000986545,1.463709E-05
383,0.0002500382,0.0049771,0.0002539905,0.001028387,1.516368E-05
384,0.0002505716,0.005086761,0.0002612127,0.001069773,1.568344E-05
385,0.0002507067,0.005183691,0.0002679357,0.001108875,1.61577E-05
386,0.000250816,0.005314205,0.0002748001,0.001130888,1.663231E-05
387,0.0002509144,0.005452037,0.0002818308,0.001153397,1.712352E-05
388,0.0002510052,0.005597834,0.0002890384,0.001176491,1.763268E-05
389,0.0002510902,0.005752119,0.0002964297,0.00120025,1.816092E-05
390,0.0002511706,0.005915366,0.0003040087,0.001224742,1.870926E-05
391,0.000251247,0.006088031,0.0003117775,0.001250038,1.927859E-05
392,0.0002513196,0.006270559,0.0003197367,0.001276204,1.986978E-05
393,0.0002513884,0.006463372,0.0003278859,0.001303316,2.048368E-05
394,0.0002514321,0.006666355,0.0003361957,0.001331335,2.111935E-05
395,0.00025146,0.006880689,0.0003446966,0.001360498,2.178004E-05
396,0.0002514857,0.00710754,0.0003534175,0.001391035,2.246887E-05
