EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"1/5/2024 1:21:45 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,base_run
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish juv"

timestep\group,"menhaden 0","weakfish juv",anchovies,benthos,zooplankton,phytoplankton,
329,0.0005031142,0.0007171352,0.1186365,0.3410201,0.429606,0.002027639
330,0.0005444787,0.0007202139,0.1190398,0.3412031,0.4290038,0.002026311
331,0.0005873738,0.0007226293,0.1194179,0.3412773,0.4285213,0.002025245
332,0.0006311241,0.0007242806,0.11977,0.3412353,0.4281692,0.002024472
333,0.0006749202,0.0007250747,0.1200956,0.3410758,0.4279544,0.002024016
334,0.0007178523,0.0007249354,0.1203946,0.3408031,0.4278797,0.002023892
335,0.0007589518,0.0007238074,0.1206671,0.3404265,0.4279439,0.002024108
336,0.0007972386,0.0007216583,0.1209137,0.3399595,0.4281422,0.002024667
337,0.0008323395,0.0007186859,0.1211327,0.3394108,0.4284581,0.00202552
338,0.0008674297,0.0007162287,0.1213176,0.3389434,0.4287052,0.002026296
339,0.0009026099,0.0007141153,0.1214711,0.338545,0.4289086,0.002027055
340,0.0009382034,0.0007122747,0.1215954,0.3382206,0.4290729,0.002027811
341,0.0009746657,0.0007106549,0.121692,0.3379671,0.4292044,0.002028575
342,0.001012616,0.0007092091,0.1217617,0.3377763,0.4293113,0.002029357
343,0.001052848,0.0007078883,0.1218048,0.3376362,0.4294034,0.002030167
344,0.001096341,0.0007066411,0.1218216,0.3375336,0.4294903,0.002031016
345,0.001144252,0.0007054159,0.1218119,0.3374547,0.429582,0.002031918
346,0.001197912,0.0007041649,0.1217758,0.3373869,0.4296871,0.00203288
347,0.001258829,0.0007028491,0.1217132,0.3373196,0.4298123,0.00203391
348,0.001328685,0.0007014431,0.1216239,0.3372447,0.4299617,0.002035008
349,0.001409482,0.0006999371,0.1215081,0.3371569,0.4301364,0.002036173
350,0.001495258,0.0006981357,0.1213664,0.3370502,0.4303572,0.002037479
351,0.00158632,0.0006960783,0.1211982,0.3369215,0.4306223,0.002038916
352,0.001683089,0.0006938233,0.1210037,0.33678,0.4309214,0.002040464
353,0.00178608,0.0006914435,0.1207831,0.3366396,0.4312411,0.002042098
354,0.001895909,0.0006890251,0.1205368,0.3365155,0.4315663,0.002043791
355,0.002013285,0.0006866613,0.1202648,0.3364225,0.4318826,0.002045516
356,0.002138994,0.0006844465,0.1199672,0.3363724,0.4321766,0.002047248
357,0.002273872,0.000682469,0.1196439,0.3363738,0.4324375,0.002048965
358,0.002418777,0.0006808051,0.1192945,0.3364309,0.432658,0.002050646
359,0.002573979,0.0006795157,0.1189187,0.3365442,0.4328337,0.002052279
360,0.002739756,0.0006786435,0.1185163,0.3367103,0.4329636,0.002053855
361,0.002917638,0.0006779729,0.1180899,0.3369303,0.4330595,0.002055417
362,0.003104783,0.000676949,0.1176258,0.3371018,0.4332318,0.002057217
363,0.003300898,0.000675701,0.1171252,0.3372526,0.4334503,0.002059188
364,0.003505598,0.0006742507,0.116589,0.3373781,0.433715,0.002061318
365,0.003718808,0.0006726086,0.1160187,0.3374754,0.434025,0.002063592
366,0.003940831,0.0006707798,0.1154168,0.3375436,0.4343784,0.002065997
367,0.004172293,0.0006687681,0.1147861,0.3375829,0.434772,0.002068518
368,0.004414066,0.0006665781,0.1141295,0.3375952,0.4352013,0.002071141
369,0.004667182,0.000664215,0.1134501,0.3375832,0.435662,0.00207385
370,0.004932768,0.0006616849,0.1127507,0.3375503,0.4361487,0.002076633
371,0.005211994,0.0006589919,0.1120338,0.3375003,0.4366568,0.002079475
372,0.005506023,0.0006561378,0.1113017,0.3374365,0.4371822,0.002082368
373,0.005817465,0.0006533175,0.1105534,0.3373542,0.4377123,0.002085258
374,0.006131834,0.0006507057,0.1098131,0.3373232,0.4381849,0.002088046
375,0.006448851,0.0006482225,0.1090775,0.3373188,0.4386263,0.002090783
376,0.006769091,0.0006458624,0.1083442,0.3373424,0.4390384,0.002093477
377,0.00709383,0.000643628,0.1076109,0.3373949,0.439422,0.002096129
378,0.007424895,0.0006415281,0.1068752,0.3374767,0.439777,0.002098736
379,0.007764571,0.0006395762,0.1061346,0.337588,0.4401025,0.002101292
380,0.008114586,0.0006377881,0.1053872,0.3377285,0.440398,0.002103793
381,0.008475627,0.0006361814,0.1046312,0.3378977,0.440663,0.002106236
382,0.008850214,0.0006347724,0.103865,0.3380941,0.4408964,0.002108613
383,0.00924098,0.0006335774,0.1030873,0.3383151,0.4410972,0.002110913
384,0.009650634,0.0006326111,0.1022971,0.338558,0.4412641,0.002113129
385,0.01008096,0.0006318679,0.1014938,0.3388213,0.4413977,0.002115258
386,0.01051606,0.0006311971,0.1007029,0.3390596,0.4415278,0.002117298
387,0.01095606,0.0006306507,0.09992594,0.3393001,0.4416325,0.002119222
388,0.01140063,0.000630231,0.09916279,0.3395451,0.4417104,0.002121035
389,0.01184907,0.0006299372,0.09841345,0.3397958,0.4417613,0.002122746
390,0.01230048,0.0006297639,0.0976778,0.3400528,0.4417863,0.00212436
391,0.01275392,0.0006297007,0.09695575,0.3403156,0.4417875,0.002125887
392,0.01320644,0.0006297335,0.09624748,0.3405841,0.4417684,0.002127337
393,0.01365247,0.0006298444,0.09555341,0.3408591,0.4417339,0.002128731
394,0.01409041,0.0006300086,0.09487355,0.3411393,0.4416882,0.002130079
395,0.01451887,0.000630198,0.09420793,0.3414231,0.4416355,0.002131393
396,0.01493656,0.0006303812,0.09355646,0.3417083,0.4415803,0.002132685
