EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"10/17/2023 10:05:33 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 3"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
326,7.312602E-05,0.0009169747,2.738981E-05,0.0001141707,1.151756E-06
327,7.538424E-05,0.001277252,3.669124E-05,0.000154451,1.62273E-06
328,8.340923E-05,0.001854096,5.108076E-05,0.0002207592,2.405085E-06
329,7.962334E-05,0.002096853,5.581187E-05,0.0002493796,2.781561E-06
330,7.861533E-05,0.002560708,6.535393E-05,0.0003080486,3.471032E-06
331,8.139088E-05,0.003309295,8.05971E-05,0.0004070507,4.579895E-06
332,8.257743E-05,0.004033715,9.406515E-05,0.0005121368,5.677605E-06
333,8.262319E-05,0.004762633,0.0001065396,0.0006295539,6.737403E-06
334,8.708399E-05,0.005895747,0.000126688,0.0008202627,8.110886E-06
335,9.248367E-05,0.007032678,0.0001452864,0.001021929,9.335361E-06
336,9.301148E-05,0.007477663,0.0001508892,0.001131284,9.677622E-06
337,9.640878E-05,0.008297198,0.000162563,0.001296555,1.038711E-05
338,0.0001010734,0.00899164,0.0001728427,0.001451071,1.082658E-05
339,0.0001017969,0.00897991,0.0001709688,0.001483787,1.038322E-05
340,0.0001013878,0.008828846,0.000166418,0.001481039,9.91508E-06
341,0.0001010917,0.008700542,0.0001626656,0.001483396,9.365001E-06
342,9.810471E-05,0.008358311,0.000155376,0.001463367,8.039622E-06
343,9.884821E-05,0.008716466,0.0001575806,0.001534472,7.426947E-06
344,0.0001028802,0.009282528,0.0001639637,0.001624145,7.304342E-06
345,0.0001074657,0.009556516,0.0001664857,0.001637078,7.102594E-06
346,0.0001058606,0.008889406,0.0001545229,0.001477027,6.366095E-06
347,0.0001066289,0.008554338,0.0001482035,0.001375267,5.969222E-06
348,0.0001065676,0.008069126,0.0001400829,0.001260307,5.444437E-06
349,0.0001055893,0.007551987,0.0001313515,0.001147229,4.904054E-06
350,9.982434E-05,0.006760935,0.0001181105,0.001007914,4.209817E-06
351,9.687473E-05,0.006547007,0.0001137995,0.0009592894,3.878225E-06
352,9.366716E-05,0.006483987,0.0001117246,0.0009336552,3.654487E-06
353,9.322339E-05,0.006821848,0.0001158223,0.000961464,3.69552E-06
354,9.513274E-05,0.007395947,0.0001234811,0.001012959,3.966811E-06
355,9.593699E-05,0.007728962,0.0001278608,0.001031109,4.159289E-06
356,9.410358E-05,0.007797241,0.0001279205,0.001013044,4.233636E-06
357,9.445244E-05,0.008193824,0.0001327367,0.001038672,4.550791E-06
358,9.582714E-05,0.008626029,0.0001384619,0.001075387,4.882285E-06
359,9.58628E-05,0.008811465,0.0001406201,0.001085942,5.019255E-06
360,9.543577E-05,0.008917183,0.0001417108,0.001092689,5.048943E-06
361,9.664846E-05,0.009267616,0.0001461409,0.001130082,5.190689E-06
362,9.877489E-05,0.00959018,0.0001505009,0.00115535,5.36852E-06
363,0.0001015071,0.009755627,0.0001532689,0.001161438,5.50104E-06
364,0.0001030831,0.009559535,0.0001512092,0.001123975,5.452323E-06
365,0.0001041959,0.00920686,0.0001468959,0.001066555,5.417551E-06
366,0.0001049005,0.008679735,0.0001406861,0.001001125,5.195224E-06
367,0.0001071258,0.008265737,0.0001359027,0.0009506911,4.942902E-06
368,0.0001074024,0.007565597,0.000126582,0.0008688822,4.563873E-06
369,0.0001070768,0.006852176,0.0001167503,0.000788371,4.188545E-06
370,0.0001072613,0.006246573,0.0001082694,0.000722551,3.844141E-06
371,0.0001088452,0.005763562,0.0001014593,0.000670567,3.57689E-06
372,0.0001077454,0.005096146,9.143772E-05,0.000599376,3.174234E-06
373,0.0001061099,0.004558622,8.312264E-05,0.0005432921,2.834257E-06
374,0.0001004995,0.003949188,7.356855E-05,0.0004858825,2.424166E-06
375,9.634845E-05,0.003681472,6.928415E-05,0.0004644808,2.241741E-06
376,9.285594E-05,0.003599363,6.818161E-05,0.0004648582,2.225462E-06
377,8.863908E-05,0.003621008,6.877931E-05,0.0004801235,2.254583E-06
378,8.096646E-05,0.003676628,6.933353E-05,0.0004995351,2.284108E-06
379,7.639828E-05,0.004234035,7.792986E-05,0.0005889853,2.637837E-06
380,7.602454E-05,0.00545885,9.621101E-05,0.0007735858,3.486057E-06
381,7.829939E-05,0.007283651,0.0001216526,0.001052609,4.833053E-06
382,8.43058E-05,0.009818978,0.0001550117,0.001453491,6.680369E-06
383,9.072967E-05,0.01228689,0.0001857104,0.001860584,8.533429E-06
384,9.255615E-05,0.01348465,0.0001997999,0.002094886,9.568995E-06
385,9.382955E-05,0.01434509,0.0002101614,0.002298952,1.025434E-05
386,9.511435E-05,0.0151242,0.0002188419,0.002447869,1.080797E-05
387,9.441341E-05,0.01534154,0.0002208729,0.002515614,1.099562E-05
388,9.432427E-05,0.0157106,0.0002249984,0.00264379,1.080622E-05
389,9.437188E-05,0.0161903,0.000229435,0.002858628,9.481945E-06
390,9.726135E-05,0.01753554,0.0002417944,0.00319067,8.699963E-06
391,9.480945E-05,0.01746738,0.0002374642,0.003234233,7.840104E-06
392,9.685898E-05,0.01873126,0.0002484849,0.003459961,7.982947E-06
393,9.754986E-05,0.01933998,0.0002536453,0.003518556,8.227464E-06
394,9.634449E-05,0.01928814,0.0002523792,0.003468255,8.209458E-06
395,0.0001010451,0.02070598,0.0002686366,0.003652692,8.887271E-06
396,0.0001032667,0.02062467,0.0002715081,0.00356695,9.11326E-06
